"DateTime","Q","Site"
2021-08-10 06:20:00,802.287517151824,"STRT"
2021-08-10 06:25:00,800.390041120991,"STRT"
2021-08-10 06:30:00,804.62535195527,"STRT"
2021-08-10 06:35:00,805.370028560501,"STRT"
2021-08-10 06:40:00,809.605339394737,"STRT"
2021-08-10 06:45:00,808.996703729586,"STRT"
2021-08-10 06:50:00,808.860662789491,"STRT"
2021-08-10 06:55:00,812.655614851028,"STRT"
2021-08-10 07:00:00,803.74463440993,"STRT"
2021-08-10 07:05:00,805.06571072794,"STRT"
2021-08-10 07:10:00,807.707863363961,"STRT"
2021-08-10 07:15:00,803.168234697165,"STRT"
2021-08-10 07:20:00,806.386787045936,"STRT"
2021-08-10 07:25:00,806.386787045936,"STRT"
2021-08-10 07:30:00,812.215256078358,"STRT"
2021-08-10 07:35:00,808.284263076712,"STRT"
2021-08-10 07:40:00,809.741380334817,"STRT"
2021-08-10 07:45:00,815.874167199829,"STRT"
2021-08-10 07:50:00,815.874167199829,"STRT"
2021-08-10 07:55:00,808.420304016821,"STRT"
2021-08-10 08:00:00,811.062456652842,"STRT"
2021-08-10 08:05:00,813.976691169053,"STRT"
2021-08-10 08:10:00,807.843904304042,"STRT"
2021-08-10 08:15:00,810.317780047597,"STRT"
2021-08-10 08:20:00,809.741380334817,"STRT"
2021-08-10 08:25:00,801.575076498964,"STRT"
2021-08-10 08:30:00,809.741380334817,"STRT"
2021-08-10 08:35:00,801.575076498964,"STRT"
2021-08-10 08:40:00,804.048952242505,"STRT"
2021-08-10 08:45:00,801.575076498964,"STRT"
2021-08-10 08:50:00,797.035447832168,"STRT"
2021-08-10 08:55:00,800.830399893661,"STRT"
2021-08-10 09:00:00,797.780124437413,"STRT"
2021-08-10 09:05:00,798.356524150178,"STRT"
2021-08-10 09:10:00,798.220483210083,"STRT"
2021-08-10 09:15:00,798.796882922848,"STRT"
2021-08-10 09:20:00,797.035447832168,"STRT"
2021-08-10 09:25:00,796.899406892073,"STRT"
2021-08-10 09:30:00,796.76336595192,"STRT"
2021-08-10 09:35:00,791.951655404991,"STRT"
2021-08-10 09:40:00,796.32300717925,"STRT"
2021-08-10 09:45:00,798.796882922848,"STRT"
2021-08-10 09:50:00,798.796882922848,"STRT"
2021-08-10 09:55:00,802.727875924495,"STRT"
2021-08-10 10:00:00,800.830399893661,"STRT"
2021-08-10 10:05:00,800.830399893661,"STRT"
2021-08-10 10:10:00,800.830399893661,"STRT"
2021-08-10 10:15:00,806.522827986046,"STRT"
2021-08-10 10:20:00,797.644083497245,"STRT"
2021-08-10 10:25:00,800.254000180954,"STRT"
2021-08-10 10:30:00,797.475806604838,"STRT"
2021-08-10 10:35:00,801.270758666331,"STRT"
2021-08-10 10:40:00,796.32300717925,"STRT"
2021-08-10 10:45:00,797.475806604838,"STRT"
2021-08-10 10:50:00,796.899406892073,"STRT"
2021-08-10 10:55:00,793.104454830464,"STRT"
2021-08-10 11:00:00,789.309502768971,"STRT"
2021-08-10 11:05:00,787.412026738137,"STRT"
2021-08-10 11:10:00,791.783378512453,"STRT"
2021-08-10 11:15:00,792.528055117698,"STRT"
2021-08-10 11:20:00,792.968413890369,"STRT"
2021-08-10 11:25:00,791.206978799688,"STRT"
2021-08-10 11:30:00,797.339765664743,"STRT"
2021-08-10 11:35:00,801.711117439001,"STRT"
2021-08-10 11:40:00,796.899406892073,"STRT"
2021-08-10 11:45:00,802.591834984341,"STRT"
2021-08-10 11:50:00,801.134717726294,"STRT"
2021-08-10 11:55:00,799.237241695519,"STRT"
2021-08-10 12:00:00,800.558318013515,"STRT"
2021-08-10 12:05:00,797.780124437413,"STRT"
2021-08-10 12:10:00,801.711117439001,"STRT"
2021-08-10 12:15:00,801.711117439001,"STRT"
2021-08-10 12:20:00,797.916165377508,"STRT"
2021-08-10 12:25:00,796.018689346733,"STRT"
2021-08-10 12:30:00,787.852385510807,"STRT"
2021-08-10 12:35:00,791.783378512453,"STRT"
2021-08-10 12:40:00,796.018689346733,"STRT"
2021-08-10 12:45:00,796.018689346733,"STRT"
2021-08-10 12:50:00,806.082469213376,"STRT"
2021-08-10 12:55:00,801.575076498964,"STRT"
2021-08-10 13:00:00,799.813641408284,"STRT"
2021-08-10 13:05:00,804.1849931826,"STRT"
2021-08-10 13:10:00,804.048952242505,"STRT"
2021-08-10 13:15:00,804.048952242505,"STRT"
2021-08-10 13:20:00,805.201751668035,"STRT"
2021-08-10 13:25:00,803.472552529667,"STRT"
2021-08-10 13:30:00,802.01543527162,"STRT"
2021-08-10 13:35:00,805.50606950061,"STRT"
2021-08-10 13:40:00,804.048952242505,"STRT"
2021-08-10 13:45:00,802.151476211671,"STRT"
2021-08-10 13:50:00,802.151476211671,"STRT"
2021-08-10 13:55:00,800.254000180954,"STRT"
2021-08-10 14:00:00,805.946428273281,"STRT"
2021-08-10 14:05:00,800.998676786185,"STRT"
2021-08-10 14:10:00,806.522827986046,"STRT"
2021-08-10 14:15:00,800.254000180954,"STRT"
2021-08-10 14:20:00,800.117959240859,"STRT"
2021-08-10 14:25:00,802.727875924495,"STRT"
2021-08-10 14:30:00,806.963186758716,"STRT"
2021-08-10 14:35:00,799.373282635614,"STRT"
2021-08-10 14:40:00,798.796882922848,"STRT"
2021-08-10 14:45:00,803.032193757012,"STRT"
2021-08-10 14:50:00,799.94968234832,"STRT"
2021-08-10 14:55:00,798.220483210083,"STRT"
2021-08-10 15:00:00,802.591834984341,"STRT"
2021-08-10 15:05:00,802.01543527162,"STRT"
2021-08-10 15:10:00,798.660841982753,"STRT"
2021-08-10 15:15:00,797.916165377508,"STRT"
2021-08-10 15:20:00,797.339765664743,"STRT"
2021-08-10 15:25:00,794.121213315899,"STRT"
2021-08-10 15:30:00,793.544813603134,"STRT"
2021-08-10 15:35:00,799.237241695519,"STRT"
2021-08-10 15:40:00,792.968413890369,"STRT"
2021-08-10 15:45:00,789.749861541641,"STRT"
2021-08-10 15:50:00,789.309502768971,"STRT"
2021-08-10 15:55:00,793.544813603134,"STRT"
2021-08-10 16:00:00,793.104454830464,"STRT"
2021-08-10 16:05:00,797.339765664743,"STRT"
2021-08-10 16:10:00,789.749861541641,"STRT"
2021-08-10 16:15:00,793.544813603134,"STRT"
2021-08-10 16:20:00,797.780124437413,"STRT"
2021-08-10 16:25:00,791.647337572358,"STRT"
2021-08-10 16:30:00,790.190220314311,"STRT"
2021-08-10 16:35:00,795.882648406579,"STRT"
2021-08-10 16:40:00,789.749861541641,"STRT"
2021-08-10 16:45:00,795.306248693814,"STRT"
2021-08-10 16:50:00,785.242468827171,"STRT"
2021-08-10 16:55:00,795.306248693814,"STRT"
2021-08-10 17:00:00,792.087696345028,"STRT"
2021-08-10 17:05:00,794.561572088569,"STRT"
2021-08-10 17:10:00,791.343019739783,"STRT"
2021-08-10 17:15:00,792.087696345028,"STRT"
2021-08-10 17:20:00,790.766620027018,"STRT"
2021-08-10 17:25:00,793.408772663039,"STRT"
2021-08-10 17:30:00,794.561572088569,"STRT"
2021-08-10 17:35:00,797.20372472459,"STRT"
2021-08-10 17:40:00,794.425531148474,"STRT"
2021-08-10 17:45:00,798.356524150178,"STRT"
2021-08-10 17:50:00,797.780124437413,"STRT"
2021-08-10 17:55:00,798.932923862943,"STRT"
2021-08-10 18:00:00,798.932923862943,"STRT"
2021-08-10 18:05:00,798.932923862943,"STRT"
2021-08-10 18:10:00,794.561572088569,"STRT"
2021-08-10 18:15:00,798.932923862943,"STRT"
2021-08-10 18:20:00,801.575076498964,"STRT"
2021-08-10 18:25:00,798.796882922848,"STRT"
2021-08-10 18:30:00,798.796882922848,"STRT"
2021-08-10 18:35:00,793.849131435709,"STRT"
2021-08-10 18:40:00,798.220483210083,"STRT"
2021-08-10 18:45:00,796.32300717925,"STRT"
2021-08-10 18:50:00,800.254000180954,"STRT"
2021-08-10 18:55:00,794.425531148474,"STRT"
2021-08-10 19:00:00,796.899406892073,"STRT"
2021-08-10 19:05:00,796.899406892073,"STRT"
2021-08-10 19:10:00,795.442289633909,"STRT"
2021-08-10 19:15:00,799.813641408284,"STRT"
2021-08-10 19:20:00,796.32300717925,"STRT"
2021-08-10 19:25:00,798.796882922848,"STRT"
2021-08-10 19:30:00,797.339765664743,"STRT"
2021-08-10 19:35:00,803.168234697165,"STRT"
2021-08-10 19:40:00,800.117959240859,"STRT"
2021-08-10 19:45:00,800.117959240859,"STRT"
2021-08-10 19:50:00,798.660841982753,"STRT"
2021-08-10 19:55:00,802.591834984341,"STRT"
2021-08-10 20:00:00,801.134717726294,"STRT"
2021-08-10 20:05:00,800.694358953624,"STRT"
2021-08-10 20:10:00,796.018689346733,"STRT"
2021-08-10 20:15:00,797.339765664743,"STRT"
2021-08-10 20:20:00,797.339765664743,"STRT"
2021-08-10 20:25:00,796.018689346733,"STRT"
2021-08-10 20:30:00,803.168234697165,"STRT"
2021-08-10 20:35:00,798.660841982753,"STRT"
2021-08-10 20:40:00,803.032193757012,"STRT"
2021-08-10 20:45:00,795.578330574062,"STRT"
2021-08-10 20:50:00,798.660841982753,"STRT"
2021-08-10 20:55:00,797.339765664743,"STRT"
2021-08-10 21:00:00,801.711117439001,"STRT"
2021-08-10 21:05:00,799.813641408284,"STRT"
2021-08-10 21:10:00,801.134717726294,"STRT"
2021-08-10 21:15:00,806.827145818606,"STRT"
2021-08-10 21:20:00,806.827145818606,"STRT"
2021-08-10 21:25:00,802.45579404429,"STRT"
2021-08-10 21:30:00,801.134717726294,"STRT"
2021-08-10 21:35:00,801.134717726294,"STRT"
2021-08-10 21:40:00,805.50606950061,"STRT"
2021-08-10 21:45:00,806.827145818606,"STRT"
2021-08-10 21:50:00,809.741380334817,"STRT"
2021-08-10 21:55:00,801.134717726294,"STRT"
2021-08-10 22:00:00,806.827145818606,"STRT"
2021-08-10 22:05:00,806.827145818606,"STRT"
2021-08-10 22:10:00,806.827145818606,"STRT"
2021-08-10 22:15:00,811.198497592923,"STRT"
2021-08-10 22:20:00,805.946428273281,"STRT"
2021-08-10 22:25:00,807.403545531386,"STRT"
2021-08-10 22:30:00,803.472552529667,"STRT"
2021-08-10 22:35:00,809.164980622067,"STRT"
2021-08-10 22:40:00,806.114705165688,"STRT"
2021-08-10 22:45:00,804.793628847692,"STRT"
2021-08-10 22:50:00,807.843904304042,"STRT"
2021-08-10 22:55:00,807.843904304042,"STRT"
2021-08-10 23:00:00,806.082469213376,"STRT"
2021-08-10 23:05:00,804.793628847692,"STRT"
2021-08-10 23:10:00,801.575076498964,"STRT"
2021-08-10 23:15:00,807.267504591291,"STRT"
2021-08-10 23:20:00,796.76336595192,"STRT"
2021-08-10 23:25:00,796.76336595192,"STRT"
2021-08-10 23:30:00,801.134717726294,"STRT"
2021-08-10 23:35:00,805.370028560501,"STRT"
2021-08-10 23:40:00,805.370028560501,"STRT"
2021-08-10 23:45:00,803.608593469835,"STRT"
2021-08-10 23:50:00,805.370028560501,"STRT"
2021-08-10 23:55:00,800.998676786185,"STRT"
2021-08-11 00:00:00,805.370028560501,"STRT"
2021-08-11 00:05:00,803.472552529667,"STRT"
2021-08-11 00:10:00,800.422277073434,"STRT"
2021-08-11 00:15:00,800.254000180954,"STRT"
2021-08-11 00:20:00,795.306248693814,"STRT"
2021-08-11 00:25:00,795.306248693814,"STRT"
2021-08-11 00:30:00,793.408772663039,"STRT"
2021-08-11 00:35:00,793.408772663039,"STRT"
2021-08-11 00:40:00,791.511296632321,"STRT"
2021-08-11 00:45:00,791.511296632321,"STRT"
2021-08-11 00:50:00,790.934896919498,"STRT"
2021-08-11 00:55:00,789.037420888722,"STRT"
2021-08-11 01:00:00,791.511296632321,"STRT"
2021-08-11 01:05:00,793.408772663039,"STRT"
2021-08-11 01:10:00,793.408772663039,"STRT"
2021-08-11 01:15:00,795.306248693814,"STRT"
2021-08-11 01:20:00,797.780124437413,"STRT"
2021-08-11 01:25:00,793.408772663039,"STRT"
2021-08-11 01:30:00,793.408772663039,"STRT"
2021-08-11 01:35:00,789.037420888722,"STRT"
2021-08-11 01:40:00,793.544813603134,"STRT"
2021-08-11 01:45:00,793.985172375804,"STRT"
2021-08-11 01:50:00,793.985172375804,"STRT"
2021-08-11 01:55:00,801.575076498964,"STRT"
2021-08-11 02:00:00,797.20372472459,"STRT"
2021-08-11 02:05:00,797.644083497245,"STRT"
2021-08-11 02:10:00,799.101200755409,"STRT"
2021-08-11 02:15:00,799.237241695519,"STRT"
2021-08-11 02:20:00,794.729848981035,"STRT"
2021-08-11 02:25:00,798.660841982753,"STRT"
2021-08-11 02:30:00,791.070937859651,"STRT"
2021-08-11 02:35:00,792.968413890369,"STRT"
2021-08-11 02:40:00,799.101200755409,"STRT"
2021-08-11 02:45:00,799.237241695519,"STRT"
2021-08-11 02:50:00,800.558318013515,"STRT"
2021-08-11 02:55:00,800.558318013515,"STRT"
2021-08-11 03:00:00,797.780124437413,"STRT"
2021-08-11 03:05:00,799.237241695519,"STRT"
2021-08-11 03:10:00,796.76336595192,"STRT"
2021-08-11 03:15:00,801.575076498964,"STRT"
2021-08-11 03:20:00,801.711117439001,"STRT"
2021-08-11 03:25:00,804.929669787831,"STRT"
2021-08-11 03:30:00,803.608593469835,"STRT"
2021-08-11 03:35:00,804.929669787831,"STRT"
2021-08-11 03:40:00,804.929669787831,"STRT"
2021-08-11 03:45:00,798.660841982753,"STRT"
2021-08-11 03:50:00,804.489311015175,"STRT"
2021-08-11 03:55:00,799.237241695519,"STRT"
2021-08-11 04:00:00,803.776870362315,"STRT"
2021-08-11 04:05:00,802.45579404429,"STRT"
2021-08-11 04:10:00,804.353270075022,"STRT"
2021-08-11 04:15:00,804.489311015175,"STRT"
2021-08-11 04:20:00,802.01543527162,"STRT"
2021-08-11 04:25:00,808.148222136631,"STRT"
2021-08-11 04:30:00,803.912911302337,"STRT"
2021-08-11 04:35:00,804.489311015175,"STRT"
2021-08-11 04:40:00,812.079215138278,"STRT"
2021-08-11 04:45:00,808.284263076712,"STRT"
2021-08-11 04:50:00,810.181739107502,"STRT"
2021-08-11 04:55:00,805.810387333186,"STRT"
2021-08-11 05:00:00,813.400291456273,"STRT"
2021-08-11 05:05:00,806.386787045936,"STRT"
2021-08-11 05:10:00,808.284263076712,"STRT"
2021-08-11 05:15:00,809.741380334817,"STRT"
2021-08-11 05:20:00,813.400291456273,"STRT"
2021-08-11 05:25:00,809.605339394737,"STRT"
2021-08-11 05:30:00,807.131463651196,"STRT"
2021-08-11 05:35:00,811.638856365607,"STRT"
2021-08-11 05:40:00,809.164980622067,"STRT"
2021-08-11 05:45:00,811.062456652842,"STRT"
2021-08-11 05:50:00,812.959932683618,"STRT"
2021-08-11 05:55:00,814.857408714379,"STRT"
2021-08-11 06:00:00,811.062456652842,"STRT"
2021-08-11 06:05:00,815.433808427159,"STRT"
2021-08-11 06:10:00,812.519573910948,"STRT"
2021-08-11 06:15:00,817.331284457934,"STRT"
2021-08-11 06:20:00,813.536332396383,"STRT"
2021-08-11 06:25:00,821.126236519471,"STRT"
2021-08-11 06:30:00,818.65236077593,"STRT"
2021-08-11 06:35:00,822.583353777634,"STRT"
2021-08-11 06:40:00,821.126236519471,"STRT"
2021-08-11 06:45:00,821.126236519471,"STRT"
2021-08-11 06:50:00,816.754884745154,"STRT"
2021-08-11 06:55:00,810.622097880172,"STRT"
2021-08-11 07:00:00,810.622097880172,"STRT"
2021-08-11 07:05:00,812.519573910948,"STRT"
2021-08-11 07:10:00,814.857408714379,"STRT"
2021-08-11 07:15:00,818.21200200326,"STRT"
2021-08-11 07:20:00,820.245518974145,"STRT"
2021-08-11 07:25:00,824.040471035682,"STRT"
2021-08-11 07:30:00,823.768389155492,"STRT"
2021-08-11 07:35:00,824.040471035682,"STRT"
2021-08-11 07:40:00,823.464071322975,"STRT"
2021-08-11 07:45:00,825.361547353707,"STRT"
2021-08-11 07:50:00,825.361547353707,"STRT"
2021-08-11 07:55:00,825.801906126377,"STRT"
2021-08-11 08:00:00,825.937947066457,"STRT"
2021-08-11 08:05:00,820.109478034035,"STRT"
2021-08-11 08:10:00,822.887671610166,"STRT"
2021-08-11 08:15:00,822.887671610166,"STRT"
2021-08-11 08:20:00,823.464071322975,"STRT"
2021-08-11 08:25:00,823.600112263011,"STRT"
2021-08-11 08:30:00,816.754884745154,"STRT"
2021-08-11 08:35:00,823.464071322975,"STRT"
2021-08-11 08:40:00,820.549836806706,"STRT"
2021-08-11 08:45:00,820.99019557939,"STRT"
2021-08-11 08:50:00,823.023712550304,"STRT"
2021-08-11 08:55:00,824.921188581022,"STRT"
2021-08-11 09:00:00,826.818664611812,"STRT"
2021-08-11 09:05:00,816.754884745154,"STRT"
2021-08-11 09:10:00,816.754884745154,"STRT"
2021-08-11 09:15:00,822.447312837496,"STRT"
2021-08-11 09:20:00,818.51631983585,"STRT"
2021-08-11 09:25:00,824.785147640985,"STRT"
2021-08-11 09:30:00,826.682623671702,"STRT"
2021-08-11 09:35:00,826.682623671702,"STRT"
2021-08-11 09:40:00,823.768389155492,"STRT"
2021-08-11 09:45:00,822.447312837496,"STRT"
2021-08-11 09:50:00,819.397037381175,"STRT"
2021-08-11 09:55:00,830.037216960583,"STRT"
2021-08-11 10:00:00,830.037216960583,"STRT"
2021-08-11 10:05:00,826.242264899032,"STRT"
2021-08-11 10:10:00,823.768389155492,"STRT"
2021-08-11 10:15:00,824.344788868329,"STRT"
2021-08-11 10:20:00,824.344788868329,"STRT"
2021-08-11 10:25:00,824.344788868329,"STRT"
2021-08-11 10:30:00,821.870913124716,"STRT"
2021-08-11 10:35:00,821.43055435206,"STRT"
2021-08-11 10:40:00,820.109478034035,"STRT"
2021-08-11 10:45:00,814.281009001614,"STRT"
2021-08-11 10:50:00,820.109478034035,"STRT"
2021-08-11 10:55:00,811.807133258073,"STRT"
2021-08-11 11:00:00,825.057229521117,"STRT"
2021-08-11 11:05:00,826.818664611812,"STRT"
2021-08-11 11:10:00,822.447312837496,"STRT"
2021-08-11 11:15:00,822.447312837496,"STRT"
2021-08-11 11:20:00,812.079215138278,"STRT"
2021-08-11 11:25:00,819.973437093955,"STRT"
2021-08-11 11:30:00,825.801906126377,"STRT"
2021-08-11 11:35:00,820.109478034035,"STRT"
2021-08-11 11:40:00,818.78840171604,"STRT"
2021-08-11 11:45:00,815.874167199829,"STRT"
2021-08-11 11:50:00,819.533078321285,"STRT"
2021-08-11 11:55:00,815.738126259719,"STRT"
2021-08-11 12:00:00,818.956678608505,"STRT"
2021-08-11 12:05:00,820.718113699186,"STRT"
2021-08-11 12:10:00,813.264250516178,"STRT"
2021-08-11 12:15:00,809.333257514547,"STRT"
2021-08-11 12:20:00,811.943174198168,"STRT"
2021-08-11 12:25:00,813.264250516178,"STRT"
2021-08-11 12:30:00,811.943174198168,"STRT"
2021-08-11 12:35:00,813.264250516178,"STRT"
2021-08-11 12:40:00,811.943174198168,"STRT"
2021-08-11 12:45:00,813.264250516178,"STRT"
2021-08-11 12:50:00,815.025685606859,"STRT"
2021-08-11 12:55:00,815.161726546969,"STRT"
2021-08-11 13:00:00,819.533078321285,"STRT"
2021-08-11 13:05:00,814.721367774284,"STRT"
2021-08-11 13:10:00,811.943174198168,"STRT"
2021-08-11 13:15:00,811.943174198168,"STRT"
2021-08-11 13:20:00,813.095973623713,"STRT"
2021-08-11 13:25:00,808.724621849396,"STRT"
2021-08-11 13:30:00,810.045698167407,"STRT"
2021-08-11 13:35:00,810.045698167407,"STRT"
2021-08-11 13:40:00,810.181739107502,"STRT"
2021-08-11 13:45:00,806.250746105856,"STRT"
2021-08-11 13:50:00,813.840650228944,"STRT"
2021-08-11 13:55:00,815.738126259719,"STRT"
2021-08-11 14:00:00,815.738126259719,"STRT"
2021-08-11 14:05:00,815.738126259719,"STRT"
2021-08-11 14:10:00,812.655614851028,"STRT"
2021-08-11 14:15:00,812.519573910948,"STRT"
2021-08-11 14:20:00,802.45579404429,"STRT"
2021-08-11 14:25:00,806.827145818606,"STRT"
2021-08-11 14:30:00,802.45579404429,"STRT"
2021-08-11 14:35:00,808.724621849396,"STRT"
2021-08-11 14:40:00,804.489311015175,"STRT"
2021-08-11 14:45:00,806.250746105856,"STRT"
2021-08-11 14:50:00,806.250746105856,"STRT"
2021-08-11 14:55:00,804.929669787831,"STRT"
2021-08-11 15:00:00,800.558318013515,"STRT"
2021-08-11 15:05:00,802.45579404429,"STRT"
2021-08-11 15:10:00,803.912911302337,"STRT"
2021-08-11 15:15:00,804.353270075022,"STRT"
2021-08-11 15:20:00,803.032193757012,"STRT"
2021-08-11 15:25:00,798.660841982753,"STRT"
2021-08-11 15:30:00,803.032193757012,"STRT"
2021-08-11 15:35:00,803.032193757012,"STRT"
2021-08-11 15:40:00,803.032193757012,"STRT"
2021-08-11 15:45:00,797.339765664743,"STRT"
2021-08-11 15:50:00,796.899406892073,"STRT"
2021-08-11 15:55:00,801.134717726294,"STRT"
2021-08-11 16:00:00,799.373282635614,"STRT"
2021-08-11 16:05:00,799.237241695519,"STRT"
2021-08-11 16:10:00,793.408772663039,"STRT"
2021-08-11 16:15:00,797.339765664743,"STRT"
2021-08-11 16:20:00,796.018689346733,"STRT"
2021-08-11 16:25:00,794.865889921144,"STRT"
2021-08-11 16:30:00,793.544813603134,"STRT"
2021-08-11 16:35:00,784.802110054501,"STRT"
2021-08-11 16:40:00,787.852385510807,"STRT"
2021-08-11 16:45:00,794.121213315899,"STRT"
2021-08-11 16:50:00,792.800136997888,"STRT"
2021-08-11 16:55:00,791.647337572358,"STRT"
2021-08-11 17:00:00,791.647337572358,"STRT"
2021-08-11 17:05:00,796.018689346733,"STRT"
2021-08-11 17:10:00,791.783378512453,"STRT"
2021-08-11 17:15:00,791.783378512453,"STRT"
2021-08-11 17:20:00,792.223737285123,"STRT"
2021-08-11 17:25:00,790.630579086981,"STRT"
2021-08-11 17:30:00,793.985172375804,"STRT"
2021-08-11 17:35:00,792.664096057793,"STRT"
2021-08-11 17:40:00,789.613820601488,"STRT"
2021-08-11 17:45:00,789.613820601488,"STRT"
2021-08-11 17:50:00,793.544813603134,"STRT"
2021-08-11 17:55:00,787.852385510807,"STRT"
2021-08-11 18:00:00,784.802110054501,"STRT"
2021-08-11 18:05:00,785.378509767266,"STRT"
2021-08-11 18:10:00,787.275985798042,"STRT"
2021-08-11 18:15:00,787.852385510807,"STRT"
2021-08-11 18:20:00,789.309502768971,"STRT"
2021-08-11 18:25:00,792.392014177662,"STRT"
2021-08-11 18:30:00,792.968413890369,"STRT"
2021-08-11 18:35:00,789.749861541641,"STRT"
2021-08-11 18:40:00,789.749861541641,"STRT"
2021-08-11 18:45:00,787.98842645096,"STRT"
2021-08-11 18:50:00,775.314729900623,"STRT"
2021-08-11 18:55:00,785.514550707361,"STRT"
2021-08-11 19:00:00,779.822122615034,"STRT"
2021-08-11 19:05:00,781.583557705715,"STRT"
2021-08-11 19:10:00,780.262481387719,"STRT"
2021-08-11 19:15:00,781.719598645825,"STRT"
2021-08-11 19:20:00,778.941405069694,"STRT"
2021-08-11 19:25:00,777.212205931399,"STRT"
2021-08-11 19:30:00,780.262481387719,"STRT"
2021-08-11 19:35:00,780.262481387719,"STRT"
2021-08-11 19:40:00,778.805364129614,"STRT"
2021-08-11 19:45:00,775.450770840718,"STRT"
2021-08-11 19:50:00,772.840854157024,"STRT"
2021-08-11 19:55:00,774.570053295378,"STRT"
2021-08-11 20:00:00,776.027170553483,"STRT"
2021-08-11 20:05:00,777.788605644164,"STRT"
2021-08-11 20:10:00,776.467529326153,"STRT"
2021-08-11 20:15:00,781.27923987314,"STRT"
2021-08-11 20:20:00,777.788605644164,"STRT"
2021-08-11 20:25:00,780.83888110047,"STRT"
2021-08-11 20:30:00,770.198701521003,"STRT"
2021-08-11 20:35:00,776.467529326153,"STRT"
2021-08-11 20:40:00,777.788605644164,"STRT"
2021-08-11 20:45:00,777.924646584259,"STRT"
2021-08-11 20:50:00,773.993653582613,"STRT"
2021-08-11 20:55:00,773.993653582613,"STRT"
2021-08-11 21:00:00,772.672577264602,"STRT"
2021-08-11 21:05:00,772.096177551837,"STRT"
2021-08-11 21:10:00,768.877625203007,"STRT"
2021-08-11 21:15:00,768.301225490286,"STRT"
2021-08-11 21:20:00,768.301225490286,"STRT"
2021-08-11 21:25:00,771.215460006497,"STRT"
2021-08-11 21:30:00,769.454024915831,"STRT"
2021-08-11 21:35:00,770.775101233827,"STRT"
2021-08-11 21:40:00,765.082673141515,"STRT"
2021-08-11 21:45:00,762.608797397916,"STRT"
2021-08-11 21:50:00,770.775101233827,"STRT"
2021-08-11 21:55:00,769.317983975663,"STRT"
2021-08-11 22:00:00,764.946632201405,"STRT"
2021-08-11 22:05:00,767.42050794496,"STRT"
2021-08-11 22:10:00,761.15168013981,"STRT"
2021-08-11 22:15:00,759.254204109035,"STRT"
2021-08-11 22:20:00,763.185197110739,"STRT"
2021-08-11 22:25:00,761.728079852575,"STRT"
2021-08-11 22:30:00,759.830603821785,"STRT"
2021-08-11 22:35:00,754.138175729473,"STRT"
2021-08-11 22:40:00,761.728079852575,"STRT"
2021-08-11 22:45:00,765.659072854265,"STRT"
2021-08-11 22:50:00,767.42050794496,"STRT"
2021-08-11 22:55:00,770.470783401266,"STRT"
2021-08-11 23:00:00,763.049156170586,"STRT"
2021-08-11 23:05:00,767.42050794496,"STRT"
2021-08-11 23:10:00,767.42050794496,"STRT"
2021-08-11 23:15:00,768.877625203007,"STRT"
2021-08-11 23:20:00,766.09943162695,"STRT"
2021-08-11 23:25:00,761.728079852575,"STRT"
2021-08-11 23:30:00,767.42050794496,"STRT"
2021-08-11 23:35:00,767.42050794496,"STRT"
2021-08-11 23:40:00,766.98014917229,"STRT"
2021-08-11 23:45:00,759.830603821785,"STRT"
2021-08-11 23:50:00,765.523031914185,"STRT"
2021-08-11 23:55:00,757.93312779101,"STRT"
2021-08-12 00:00:00,763.185197110739,"STRT"
2021-08-12 00:05:00,761.728079852575,"STRT"
2021-08-12 00:10:00,759.830603821785,"STRT"
2021-08-12 00:15:00,755.459252047469,"STRT"
2021-08-12 00:20:00,759.830603821785,"STRT"
2021-08-12 00:25:00,761.59203891248,"STRT"
2021-08-12 00:30:00,761.728079852575,"STRT"
2021-08-12 00:35:00,758.509527503789,"STRT"
2021-08-12 00:40:00,758.509527503789,"STRT"
2021-08-12 00:45:00,758.37348656368,"STRT"
2021-08-12 00:50:00,761.59203891248,"STRT"
2021-08-12 00:55:00,764.642314368844,"STRT"
2021-08-12 01:00:00,761.728079852575,"STRT"
2021-08-12 01:05:00,754.138175729473,"STRT"
2021-08-12 01:10:00,762.744838338054,"STRT"
2021-08-12 01:15:00,756.476010532962,"STRT"
2021-08-12 01:20:00,752.817099411463,"STRT"
2021-08-12 01:25:00,752.681058471368,"STRT"
2021-08-12 01:30:00,750.783582440592,"STRT"
2021-08-12 01:35:00,754.714575442296,"STRT"
2021-08-12 01:40:00,749.902864895252,"STRT"
2021-08-12 01:45:00,748.445747637146,"STRT"
2021-08-12 01:50:00,751.664299985932,"STRT"
2021-08-12 01:55:00,754.714575442296,"STRT"
2021-08-12 02:00:00,751.800340926027,"STRT"
2021-08-12 02:05:00,754.274216669626,"STRT"
2021-08-12 02:10:00,757.188451185779,"STRT"
2021-08-12 02:15:00,744.78683651569,"STRT"
2021-08-12 02:20:00,746.548271606371,"STRT"
2021-08-12 02:25:00,752.817099411463,"STRT"
2021-08-12 02:30:00,754.138175729473,"STRT"
2021-08-12 02:35:00,754.274216669626,"STRT"
2021-08-12 02:40:00,757.356728078317,"STRT"
2021-08-12 02:45:00,756.035651760307,"STRT"
2021-08-12 02:50:00,757.356728078317,"STRT"
2021-08-12 02:55:00,756.035651760307,"STRT"
2021-08-12 03:00:00,760.407003534565,"STRT"
